,2,1,0
236,1,0,0
237,1,1,1
238,1,1,1
239,0,1,0
240,1,0,1
241,0,1,1
242,0,1,1
243,1,1,1
244,0,1,1
245,0,0,0
246,0,1,1
247,0,1,1
248,0,0,0
249,1,0,1
250,0,1,1
251,1,1,1
252,0,1,0
253,1,0,1
254,0,1,1
255,1,0,1
256,0,1,1
257,0,1,1
258,1,0,1
259,1,0,0
260,1,0,1
261,0,1,1
262,0,1,1
263,1,0,0
264,0,0,1
265,1,0,1
266,0,1,0
267,0,1,1
268,0,1,1
269,1,1,1
270,0,0,1
271,1,1,0
272,0,1,0
273,0,1,1
274,1,0,1
275,1,1,1
276,1,1,0
277,1,0,1
278,0,1,1
279,1,0,0
280,0,1,1
281,0,1,0
282,1,0,1
283,1,1,1
284,1,1,0
285,0,1,0
286,0,1,1
287,0,1,0
288,1,0,1
289,0,1,1
290,0,0,1
291,0,1,1
292,0,1,1
293,0,1,0
294,0,0,1
295,1,0,1
296,0,1,1
297,0,1,0
298,1,0,1
299,1,0,1
300,0,0,1
301,0,0,1
302,1,1,0
303,1,1,0
304,1,1,0
305,1,0,0
306,0,1,1
307,0,1,0
308,0,0,1
309,1,0,1
310,1,0,1
311,1,1,1
312,1,0,1
313,1,0,1
314,0,1,1
315,1,0,0
316,0,0,1
317,0,1,0
318,1,0,0
319,1,0,1
320,1,1,0
321,0,1,1
322,0,1,1
323,1,0,1
324,0,0,1
325,0,1,1
326,1,0,1
327,0,1,1
328,1,0,1
329,1,1,0
330,0,0,1
331,0,1,0
332,1,0,1
333,0,0,0
334,0,1,1
335,1,1,0
336,0,1,1
337,1,0,1
338,0,1,1
339,0,0,1
340,1,0,1
341,0,0,1
342,0,1,0
343,1,1,1
344,1,0,0
345,1,1,1
346,0,0,1
347,0,0,1
348,1,0,0
349,0,1,1
350,0,1,0
351,0,1,1
352,0,0,1
353,1,0,1
354,1,0,1
355,0,0,0
356,0,1,1
357,0,1,1
358,1,0,1
359,0,0,0
360,1,0,1
361,1,1,1
362,0,1,1
363,0,0,0
364,1,0,1
365,1,1,1
366,1,0,0
367,0,1,1
368,1,0,1
369,0,1,1
370,1,0,0
371,0,1,1
372,1,0,1
373,1,1,0
374,1,1,0
375,1,1,1
376,0,1,0
377,0,0,1
378,0,1,1
379,0,1,0
380,1,1,1
381,0,1,1
382,0,1,0
383,1,0,0
384,1,1,0
385,1,0,1
386,1,0,1
387,1,1,1
388,1,1,1
389,0,1,0
390,1,0,1
391,1,0,1
392,1,0,0
393,1,1,1
394,1,0,1
395,0,1,1
396,1,0,1
397,0,0,1
398,1,1,1
399,0,1,0
400,0,0,0
401,1,1,1
402,0,0,1
403,1,0,1
404,0,1,1
405,0,0,1
406,0,1,1
407,1,0,1
408,1,0,0
409,1,0,1
410,0,1,1
411,1,1,1
412,0,1,1
413,1,0,0
414,0,0,1
415,1,1,1
416,0,1,1
417,1,0,1
418,1,0,0
419,1,0,1
420,1,1,1
421,1,0,1
422,0,0,1
423,1,0,1
424,1,1,1
425,0,1,0
426,0,1,1
427,1,1,0
428,1,1,1
429,1,0,1
430,1,0,1
431,0,1,0
432,1,1,1
433,0,1,1
434,1,1,0
435,0,1,0
436,1,1,1
437,1,0,1
438,1,1,1
439,0,1,1
440,0,1,1
441,0,0,0
442,0,1,0
443,0,1,1
444,0,0,1
445,1,1,0
446,1,1,1
447,1,0,1
448,0,1,1
449,1,1,0
450,1,1,0
451,1,1,0
452,0,0,1
453,1,1,0
454,1,0,1
455,0,0,1
456,1,0,0
457,0,1,1
458,1,1,0
459,0,1,1
460,1,0,1
461,0,1,0
462,1,0,1
463,1,1,1
464,0,1,1
465,1,0,1
466,1,0,1
467,0,1,0
468,1,0,1
469,0,1,0
470,0,1,1
471,1,1,1
472,1,1,1
473,1,0,1
474,0,0,1
475,0,1,1
476,1,1,0
477,1,1,0
478,0,0,1
479,1,0,1
480,1,0,1
481,1,1,0
482,1,1,0
483,0,1,0
484,0,1,1
485,0,1,0
486,0,1,1
487,1,1,1
488,1,0,1
489,0,1,1
490,1,1,1
491,0,1,1
492,1,0,0
493,1,1,1
494,1,0,1
495,0,1,1
496,0,1,0
497,0,1,0
498,0,1,0
499,0,1,0
500,1,0,0
501,1,1,1
502,0,0,1
503,0,1,1
504,0,1,1
505,1,1,1
506,1,0,1
507,0,0,1
508,0,1,1
509,0,1,1
510,1,0,0
511,0,1,1
512,1,0,1
513,1,1,0
514,0,1,0
515,1,0,1
516,0,1,1
517,1,0,1
518,0,0,0
519,1,0,1
520,1,0,1
521,1,0,1
522,0,1,0
523,0,1,1
524,0,1,1
525,0,0,1
526,1,1,0
527,0,1,1
528,1,0,1
529,0,0,1
530,1,0,1
531,1,0,1
532,0,1,0
533,0,0,1
534,0,0,1
535,0,1,1
536,0,1,1
537,0,0,1
538,1,0,1
539,0,1,1
540,1,1,1
541,0,1,1
542,1,0,1
543,1,1,1
544,1,0,1
545,0,1,1
546,1,0,1
547,1,0,0
548,0,0,1
549,0,0,0
550,0,1,1
551,0,1,0
552,1,0,0
553,0,1,1
554,0,1,0
555,0,1,1
556,1,0,1
557,0,0,0
558,1,0,1
559,1,0,1
560,1,1,1
561,0,1,0
562,0,1,0
563,0,0,0
564,1,0,1
565,0,1,0
566,1,1,0
567,1,0,1
568,0,1,1
569,1,1,1
570,1,0,1
571,1,0,1
572,0,1,1
573,1,0,0
574,1,0,1
575,0,1,1
576,1,0,1
577,1,0,1
578,1,1,0
579,1,0,1
580,1,1,0
581,1,1,0
582,1,1,1
583,1,1,0
584,1,1,0
585,1,1,0
586,0,1,1
587,1,0,1
588,1,1,0
589,1,0,1
590,0,1,1
591,1,0,1
592,0,1,1
593,0,0,1
594,0,0,1
595,1,1,1
596,1,0,1
597,1,1,0
598,1,1,1
599,0,1,1
600,0,0,0
601,0,1,1
602,0,1,1
603,1,0,1
604,0,0,1
605,0,0,0
606,1,0,1
607,0,1,1
608,0,1,1
609,0,1,1
610,0,0,1
611,1,0,0
612,0,1,1
613,0,1,1
614,1,1,0
615,1,1,1
616,1,1,1
617,1,0,1
618,0,0,0
619,0,0,1
620,1,1,0
621,0,0,1
622,1,1,0
623,0,0,1
624,1,1,1
625,1,1,0
626,0,1,0
627,1,1,1
628,0,0,1
629,0,1,1
630,1,0,1
631,0,1,1
632,1,1,1
633,1,0,1
634,0,1,1
635,1,1,1
636,0,1,1
637,0,1,1
638,1,0,1
639,1,0,1
640,0,1,1
641,0,0,0
642,0,1,1
643,1,1,0
644,0,0,0
645,0,1,1
646,0,0,0
647,1,0,1
648,1,0,1
649,1,1,0
650,1,0,1
651,1,0,1
652,0,1,1
653,0,0,1
654,0,0,0
655,0,1,1
656,0,1,1
657,0,0,0
658,0,0,1
659,1,0,1
660,0,1,0
661,1,0,1
662,0,1,1
663,1,1,1
664,1,0,1
665,0,0,1
666,0,0,1
667,0,1,1
668,0,0,1
669,0,1,1
670,1,1,1
671,1,0,1
672,0,1,0
673,1,0,1
674,1,1,0
675,1,1,0
676,1,1,1
677,0,1,1
678,1,0,0
679,1,0,1
680,1,1,1
681,0,1,1
682,1,0,1
683,1,1,0
684,0,0,1
685,1,1,0
686,1,1,0
687,1,0,1
688,0,0,0
689,0,0,1
690,0,1,1
691,1,0,1
692,1,0,1
693,1,0,1
694,0,1,1
695,1,1,0
696,1,1,0
697,1,0,1
698,0,0,1
699,0,1,0
700,0,0,1
701,1,1,1
702,0,1,1
703,0,1,0
704,0,0,1
705,1,0,1
706,0,0,1
707,1,0,1
708,0,0,0
709,1,1,0
710,0,1,0
711,0,0,0
712,1,0,1
713,0,0,1
714,0,1,0
715,1,0,1
716,1,0,1
717,1,0,1
718,0,1,1
719,1,0,1
720,0,1,1
721,1,0,1
722,0,0,1
723,0,1,0
724,0,0,1
725,0,0,1
726,0,1,1
727,0,1,1
728,1,0,1
729,1,1,1
730,1,1,1
731,1,1,0
732,1,0,1
733,0,1,1
734,0,1,1
735,0,1,1
736,0,1,1
737,1,0,1
738,0,1,1
739,0,1,1
740,0,0,1
741,1,0,1
742,0,1,0
743,1,0,1
744,1,0,1
745,1,0,0
746,1,0,1
747,1,1,0
748,0,1,0
749,1,1,0
750,0,0,0
751,1,1,0
752,0,1,1
753,0,1,1
754,1,1,0
755,0,0,1
756,1,0,1
757,0,1,1
758,0,1,0
759,0,1,1
760,1,1,1
761,0,1,1
762,1,1,0
763,0,1,1
764,1,0,1
765,1,0,1
766,0,1,0
767,0,1,0
768,0,1,1
769,0,1,1
770,1,0,1
771,0,0,1
772,1,1,0
773,1,1,1
774,1,0,1
775,1,0,1
776,1,0,1
777,0,1,1
778,1,0,1
779,1,1,0
780,0,1,0
781,0,0,1
782,0,1,1
783,1,0,1
784,0,0,0
785,0,0,1
786,0,1,1
787,1,0,1
788,1,0,1
789,0,1,1
790,0,1,0
791,0,0,0
792,1,1,0
793,1,0,0
794,0,0,0
795,0,1,1
796,0,0,1
797,1,1,0
798,1,0,1
799,0,0,1
800,1,1,1
801,1,0,0
802,1,1,1
803,0,1,1
804,1,0,0
805,1,1,1
806,0,1,1
807,0,0,0
808,1,1,1
809,0,0,1
810,1,0,1
811,0,1,1
812,1,1,1
813,0,1,1
814,1,1,1
815,0,0,0
816,1,1,0
817,1,1,0
818,0,0,1
819,0,1,1
820,0,1,0
821,1,0,1
822,1,0,1
823,1,0,1
824,0,0,1
825,1,1,0
826,1,1,1
827,0,0,1
828,0,0,1
829,0,0,0
830,1,0,1
831,0,0,0
832,0,0,0
833,0,1,1
834,1,1,0
835,0,1,1
836,1,0,1
837,0,1,0
838,1,1,0
839,1,0,1
840,1,1,0
841,1,0,1
842,0,1,0
843,1,0,1
844,0,1,0
845,1,0,0
846,0,1,0
847,1,0,1
848,1,1,0
849,0,1,1
850,0,1,0
851,0,0,1
852,0,0,1
853,0,1,1
854,1,0,1
855,1,0,1
856,0,1,0
857,0,0,1
858,1,0,1
859,0,1,1
860,0,1,1
861,1,1,1
862,0,0,1
863,0,1,1
864,0,1,0
865,1,0,1
866,1,1,1
867,1,0,1
868,0,0,0
869,1,1,0
870,0,1,0
871,1,1,1
872,1,0,0
873,0,1,1
874,1,0,1
875,0,0,1
876,0,1,0
877,1,0,1
878,0,1,1
879,0,1,1
880,1,0,0
881,1,1,1
882,0,0,1
883,0,1,0
884,0,0,1
885,1,0,1
886,0,1,1
887,0,1,1
888,0,1,1
889,0,1,1
890,0,1,1
891,1,0,1
892,1,0,1
893,0,0,0
894,0,1,1
895,0,1,1
896,0,1,0
897,1,0,1
898,0,1,1
899,1,0,0
900,0,1,0
901,0,1,1
902,0,1,1
903,1,0,1
904,1,1,0
905,0,1,1
906,1,1,1
907,0,1,1
908,1,0,1
909,0,1,1
910,0,1,0
911,0,0,1
912,0,0,0
913,0,1,1
914,0,0,0
915,1,0,0
916,1,0,1
917,1,0,1
918,1,0,1
919,1,0,0
920,1,1,0
921,0,1,1
922,1,0,1
923,1,1,1
924,0,1,1
925,0,0,0
926,0,1,0
927,1,0,1
928,0,1,1
929,1,1,1
930,1,0,1
931,1,0,1
932,1,0,1
933,1,0,0
934,1,0,1
935,0,1,1
936,1,0,1
937,0,0,1
938,1,1,0
939,1,1,0
940,1,0,0
941,0,1,0
942,1,1,0
943,1,0,1
944,1,0,1
945,1,0,0
946,1,0,0
947,1,1,0
948,1,0,0
949,0,1,1
950,1,1,0
951,1,0,0
952,1,0,1
953,0,1,1
954,0,1,0
955,0,0,1
956,0,1,1
957,1,0,1
958,1,1,0
959,1,1,0
960,0,1,1
961,1,1,0
962,1,0,1
963,1,0,1
964,1,0,1
965,1,0,1
966,1,1,1
967,1,1,0
968,1,0,0
969,0,1,0
970,0,1,0
971,0,1,0
972,0,1,0
973,1,0,1
974,0,0,0
975,1,0,1
976,1,0,1
977,0,1,1
978,1,1,0
979,1,1,1
980,0,1,1
981,0,1,0
982,1,1,1
983,0,1,1
984,1,0,0
985,1,0,1
986,1,1,0
987,0,0,1
988,1,1,0
989,0,1,1
990,0,0,1
991,0,0,0
992,1,0,1
993,0,1,1
994,0,1,1
995,1,0,1
996,1,0,1
997,0,1,1
998,1,0,1
999,1,0,1
1000,1,0,1
1001,1,1,1
1002,1,1,0
1003,0,1,1
1004,0,0,1
1005,0,1,1
1006,1,0,1
1007,0,1,1
1008,1,0,1
1009,1,0,1
1010,1,1,1
1011,1,1,0
1012,0,0,1
1013,1,1,0
1014,1,0,1
1015,0,0,0
1016,0,1,1
1017,1,0,1
1018,0,0,0
1019,0,0,0
1020,1,1,1
1021,0,1,1
1022,0,0,1
1023,1,0,1
1024,0,1,1
1025,1,1,0
1026,1,0,0
1027,0,1,1
1028,1,0,1
1029,0,1,0
1030,0,0,1
1031,1,1,0
1032,0,1,1
1033,0,1,0
1034,1,1,1
1035,0,0,1
1036,1,1,0
1037,0,1,1
1038,1,1,0
1039,0,0,1
1040,0,1,1
1041,0,1,1
1042,0,0,0
1043,0,1,0
1044,0,1,1
1045,0,1,1
1046,1,0,1
1047,1,0,1
1048,0,1,1
1049,1,0,1
1050,1,0,0
1051,0,1,1
1052,0,0,1
1053,0,1,0
1054,0,1,1
1055,0,0,1
1056,0,1,1
1057,1,0,1
1058,0,1,0
1059,1,0,1
1060,1,0,1
1061,1,1,1
1062,0,1,1
1063,1,1,1
1064,1,0,1
1065,0,1,1
1066,1,0,1
1067,1,1,0
1068,1,0,1
1069,0,1,1
1070,1,0,0
1071,1,0,1
1072,0,1,1
1073,1,0,1
1074,1,0,1
1075,1,0,1
1076,0,0,1
1077,1,0,1
1078,1,0,1
1079,0,1,0
1080,0,1,1
1081,0,0,1
1082,1,0,0
1083,1,1,0
1084,1,1,1
1085,0,1,1
1086,1,0,1
1087,1,0,0
1088,0,0,0
1089,0,1,0
1090,0,1,1
1091,0,0,0
1092,1,1,1
1093,0,1,1
1094,0,1,1
1095,0,1,1
1096,1,1,0
1097,0,1,0
1098,1,0,1
1099,0,1,1
1100,1,0,1
1101,0,0,1
1102,1,1,0
1103,0,1,1
1104,0,1,0
1105,1,1,0
1106,0,1,0
1107,1,1,1
1108,1,0,1
1109,1,1,0
1110,0,1,1
1111,0,1,1
1112,1,1,1
1113,0,1,1
1114,1,0,1
1115,1,1,0
1116,1,0,1
1117,0,1,0
1118,1,0,1
1119,1,0,0
1120,0,1,1
1121,0,0,0
1122,0,1,1
1123,0,1,1
1124,0,0,1
1125,0,1,0
1126,1,0,1
1127,1,0,1
1128,0,1,0
1129,0,1,1
1130,0,0,1
1131,1,0,1
1132,0,1,1
1133,0,1,1
1134,0,1,1
1135,1,0,1
1136,0,1,0
1137,1,0,1
1138,0,1,1
1139,1,1,0
1140,0,0,1
1141,1,1,0
1142,0,1,1
1143,1,0,1
1144,1,1,1
1145,1,0,1
1146,0,0,1
1147,1,1,1
1148,1,0,1
1149,0,1,1
1150,1,1,1
1151,1,0,0
1152,0,1,0
1153,1,1,1
1154,0,1,1
1155,1,0,1
1156,0,1,1
1157,0,1,1
1158,0,1,1
1159,1,0,1
1160,1,0,1
1161,0,1,1
1162,0,1,1
1163,0,1,1
1164,1,0,1
1165,0,1,0
1166,0,1,0
1167,1,1,0
1168,1,1,1
1169,0,0,0
1170,1,1,0
1171,1,0,0
1172,0,1,1
1173,0,1,1
1174,1,1,0
1175,0,0,0
1176,1,0,1
1177,1,0,1
1178,0,0,0
1179,1,1,1
1180,1,0,1
1181,0,0,0
1182,1,1,0
1183,0,1,0
1184,0,1,1
1185,0,1,0
1186,0,1,0
1187,0,1,0
1188,0,1,0
1189,0,0,0
1190,1,1,0
1191,0,1,0
1192,1,0,1
1193,0,1,1
1194,1,1,0
1195,1,0,1
1196,1,0,1
1197,0,1,1
1198,1,1,1
1199,0,1,1
1200,1,0,1
1201,1,1,0
1202,0,0,1
1203,0,0,1
1204,1,0,0
1205,1,0,1
1206,0,1,0
1207,0,0,0
1208,0,0,1
1209,1,0,1
1210,1,0,1
1211,1,0,1
1212,1,1,0
1213,1,0,1
1214,0,0,0
1215,1,1,1
1216,1,0,1
1217,1,1,0
1218,0,1,1
1219,1,0,1
1220,0,1,1
1221,1,0,1
1222,0,1,0
1223,0,1,0
1224,0,1,0
1225,0,0,1
1226,0,0,1
1227,0,1,1
1228,0,0,1
1229,0,1,0
1230,1,0,1
1231,0,1,1
1232,1,0,1
1233,0,1,1
1234,1,0,1
1235,0,1,1
1236,1,0,1
1237,1,0,1
1238,1,0,1
1239,0,1,0
1240,0,1,1
1241,1,1,1
1242,1,0,1
1243,1,1,1
1244,0,1,1
1245,0,0,1
1246,0,0,1
1247,1,0,1
1248,1,0,0
1249,1,0,1
1250,0,0,0
1251,1,0,1
1252,0,1,1
1253,1,1,1
1254,0,1,1
1255,0,0,1
1256,1,1,0
1257,0,1,1
1258,1,0,1
1259,0,1,1
1260,1,1,1
1261,0,1,1
1262,1,0,1
1263,1,1,0
1264,0,1,0
1265,0,1,1
1266,1,1,0
1267,1,1,1
1268,0,1,0
1269,0,1,1
1270,0,1,1
1271,1,1,0
1272,1,0,1
1273,1,0,1
1274,1,0,0
1275,1,0,0
1276,1,0,1
1277,0,1,1
1278,1,0,0
1279,1,1,0
1280,0,1,1
1281,0,0,0
1282,1,0,1
1283,1,0,1
1284,0,0,1
1285,1,0,1
1286,1,1,0
1287,0,0,1
1288,1,1,0
1289,0,0,0
1290,1,1,0
1291,1,0,0
1292,1,0,0
1293,1,1,1
1294,1,0,1
1295,0,0,1
1296,0,0,1
1297,1,0,1
1298,0,1,1
1299,0,1,1
1300,0,0,1
1301,0,1,1
1302,1,1,0
1303,0,1,0
1304,0,1,0
1305,1,1,0
1306,0,1,0
1307,0,0,0
1308,1,1,0
1309,1,1,0
1310,0,0,1
1311,0,1,1
1312,1,1,1
1313,1,0,0
1314,1,1,0
1315,0,1,1
1316,1,1,1
1317,1,1,0
1318,0,1,1
1319,0,1,1
1320,0,1,1
1321,1,1,0
1322,1,0,1
1323,0,1,0
1324,1,1,1
1325,1,1,1
1326,1,0,0
1327,1,0,1
1328,0,0,0
1329,1,0,0
1330,0,1,0
1331,1,1,0
1332,1,1,1
1333,1,1,0
1334,0,1,1
1335,1,0,1
1336,1,1,1
1337,1,0,1
1338,0,1,1
1339,0,1,0
1340,0,1,1
1341,0,0,1
1342,1,1,1
1343,1,1,0
1344,1,1,0
1345,0,0,1
1346,1,1,0
1347,0,0,1
1348,1,0,0
1349,0,1,0
1350,1,0,1
1351,1,0,1
1352,1,1,0
1353,0,1,0
1354,0,1,1
1355,0,0,1
1356,0,1,0
1357,1,1,0
1358,1,1,1
1359,0,1,1
1360,0,1,0
1361,1,0,1
1362,0,1,0
1363,0,1,0
1364,1,0,1
1365,0,1,1
1366,1,0,1
1367,0,0,1
1368,0,1,1
1369,0,1,1
1370,0,1,1
1371,0,1,0
1372,0,1,1
1373,1,0,1
1374,1,1,0
1375,0,1,0
1376,1,0,1
1377,1,0,1
1378,0,0,0
1379,1,1,0
1380,0,1,1
1381,1,0,1
1382,1,1,0
1383,0,1,1
1384,0,0,1
1385,0,0,0
1386,0,0,0
1387,0,1,1
1388,0,0,0
1389,1,1,1
1390,0,1,1
1391,1,1,1
1392,0,1,1
1393,0,1,1
1394,0,1,1
1395,1,0,0
1396,0,1,1
1397,0,1,1
1398,0,0,1
1399,0,1,1
1400,0,0,1
1401,0,0,0
1402,0,0,0
1403,0,1,0
1404,0,1,0
1405,0,1,1
1406,1,0,1
1407,1,1,0
1408,1,1,1
1409,0,1,0
1410,1,0,1
1411,1,0,1
1412,1,1,0
1413,1,0,0
1414,1,1,1
1415,0,1,1
1416,0,1,1
1417,1,0,1
1418,1,0,1
1419,0,1,0
1420,0,1,1
1421,0,1,1
1422,0,0,1
1423,1,1,1
1424,0,1,0
1425,0,1,1
1426,1,0,1
1427,1,1,1
1428,0,1,1
1429,1,0,1
1430,0,1,1
1431,1,0,1
1432,0,1,1
1433,0,0,0
1434,1,0,1
1435,0,1,1
1436,1,0,1
1437,0,0,0
1438,1,0,1
1439,0,1,0
1440,0,0,1
1441,0,0,0
1442,0,1,0
1443,0,0,0
1444,1,0,1
1445,1,0,1
1446,1,1,1
1447,1,1,0
1448,1,1,1
1449,1,0,1
1450,0,0,1
1451,0,1,0
1452,1,0,1
1453,0,1,0
1454,1,1,0
1455,0,1,0
1456,1,0,1
1457,1,1,0
1458,1,1,1
1459,1,0,1
1460,0,1,1
1461,1,0,1
1462,1,0,1
1463,0,1,0
1464,1,0,1
1465,0,1,0
1466,0,1,1
1467,1,1,0
1468,0,1,1
1469,1,0,1
1470,0,0,1
1471,0,1,0
1472,0,1,1
1473,1,0,1
1474,1,1,0
1475,1,1,1
1476,0,1,1
1477,0,1,0
1478,0,1,1
1479,1,0,1
1480,1,0,1
1481,1,1,0
1482,0,0,1
1483,1,0,1
1484,1,0,1
1485,1,0,1
1486,0,1,0
1487,0,1,1
1488,0,1,0
1489,0,1,1
1490,0,1,0
1491,1,1,0
1492,0,1,1
1493,1,0,1
1494,1,1,1
1495,1,0,1
1496,1,1,1
1497,1,1,0
1498,1,0,0
1499,0,1,1
1500,1,0,1
1501,1,0,1
1502,0,0,0
1503,0,0,1
1504,0,1,1
1505,0,1,1
1506,0,1,1
1507,1,0,1
1508,1,0,1
1509,0,1,0
1510,1,0,1
1511,1,0,1
1512,1,0,1
1513,1,1,0
1514,0,1,1
1515,1,0,1
1516,1,1,1
1517,0,1,1
1518,1,1,1
1519,0,0,0
1520,0,1,0
1521,0,1,0
1522,1,0,1
1523,0,0,1
1524,0,1,0
1525,1,1,1
1526,0,1,1
1527,1,0,1
1528,1,1,1
1529,1,0,1
1530,1,1,1
1531,1,0,1
1532,1,0,1
1533,0,1,0
1534,1,0,0
1535,0,1,1
1536,0,0,1
1537,0,0,1
1538,0,1,1
1539,0,0,1
1540,0,1,1
1541,0,1,1
1542,0,0,1
1543,1,1,0
1544,1,0,1
1545,1,1,0
1546,1,0,1
1547,0,0,1
1548,1,0,0
1549,1,0,1
1550,0,1,1
1551,1,1,0
1552,1,0,1
1553,0,0,1
1554,1,1,0
1555,1,1,0
1556,1,0,1
1557,0,1,1
1558,1,1,1
1559,1,0,1
1560,1,0,1
1561,0,1,1
1562,0,0,0
1563,0,1,1
1564,0,1,1
1565,0,1,1
1566,1,0,1
1567,0,0,1
1568,0,1,1
1569,0,1,0
1570,0,1,1
1571,0,1,0
1572,0,0,1
1573,0,0,1
1574,1,1,0
1575,0,0,1
1576,0,1,1
1577,0,1,0
1578,1,0,1
1579,0,1,1
1580,1,0,0
1581,0,1,0
1582,1,0,1
1583,1,1,0
1584,1,0,1
1585,0,1,0
1586,0,1,1
1587,0,1,1
1588,0,0,1
1589,0,1,1
1590,1,0,1
1591,0,1,1
1592,0,1,1
1593,0,1,1
1594,1,0,1
1595,0,1,1
1596,0,1,1
1597,1,1,0
1598,1,0,1
1599,1,0,1
1600,0,1,1
1601,1,0,1
1602,1,0,1
1603,0,1,1
1604,0,0,0
1605,1,0,0
1606,1,1,1
1607,1,1,0
1608,1,0,1
1609,1,0,1
1610,1,0,1
1611,1,1,0
1612,0,1,1
1613,0,1,1
1614,1,0,1
1615,1,0,1
1616,0,1,1
1617,0,1,1
1618,1,0,1
1619,1,0,0
1620,0,1,1
1621,0,1,0
1622,0,1,1
1623,0,1,1
1624,0,1,1
1625,1,0,1
1626,1,1,1
1627,0,1,1
1628,1,1,1
1629,1,0,1
1630,1,0,0
1631,1,0,1
1632,1,1,1
1633,0,0,1
1634,1,0,1
1635,0,0,1
1636,1,1,0
1637,0,1,1
1638,1,0,1
1639,0,0,1
1640,1,1,0
1641,0,1,1
1642,0,1,0
1643,0,1,1
1644,0,0,0
1645,0,0,1
1646,1,0,0
1647,0,0,1
1648,1,0,1
1649,0,1,0
1650,0,1,1
1651,0,1,1
1652,1,1,0
1653,0,0,0
1654,0,0,0
1655,1,0,1
1656,0,1,1
1657,0,0,1
1658,0,0,1
1659,1,1,0
1660,0,0,1
1661,1,1,1
1662,0,1,1
1663,1,1,0
1664,0,1,1
